Date,Latitude,Longitude,Altitude,Speed,Course,Vertical accuracy, horizontal accuracy
11/01/2019 23:10:33,47.4092523902124,8.571160007373456,426.85914087749404,21.686800003051758,75.61058807373047,3.0,64.92285219364452
11/01/2019 23:10:34,47.409298027210255,8.571366753735163,426.66697411582555,21.686800003051758,51.20617067930118,3.0,72.68289722391505
11/01/2019 23:10:35,47.40934848056546,8.571612596778838,426.54610643868216,21.675172805786133,53.209577860987224,3.0,80.65399497831818
11/01/2019 23:10:36,47.4093910354846,8.571791538082156,426.43473073053815,21.588430404663086,53.74268095589589,3.0,87.94870427782878
11/01/2019 23:10:37,47.41025010481806,8.571887312098303,426.2290527544503,21.308731079101562,59.50817340789789,3.0,32.00483309472351
11/01/2019 23:10:38,47.410347699617,8.572151936231373,425.92448837481027,21.549510955810547,64.10712419117507,3.0,32.00483309472351
11/01/2019 23:10:39,47.41044088184158,8.57242269849105,425.4358471223931,21.549510955810547,66.66837682803816,3.0,32.00483309472351
11/01/2019 23:10:40,47.41052953170925,8.572696786196408,425.03684871980767,21.549510955810547,67.62071010401303,3.0,32.00483309472351
11/01/2019 23:10:41,47.41061285524139,8.572971758663488,424.77826601822096,21.310426712036133,64.37116564410942,3.0,32.00483309472351
11/01/2019 23:10:42,47.41069512102656,8.573213130169702,424.3588500088045,19.425796508789062,62.64989650156368,3.0,32.00483309472351
11/01/2019 23:10:43,47.41076970234553,8.573429621579924,423.99017500942534,19.425796508789062,64.60630856666546,3.0,32.00483309472351
11/01/2019 23:10:44,47.41084543268702,8.573676154002937,423.7492639303859,19.36850929260254,77.98655352807206,3.0,32.00483309472351
11/01/2019 23:10:45,47.41088471681164,8.573943867888655,423.6124530959195,19.36850929260254,81.28025516095981,3.0,32.00483309472351
11/01/2019 23:10:46,47.41091180824786,8.57424234860172,423.5761676423556,20.110933303833008,92.60705155972627,3.0,32.00483309472351
11/01/2019 23:10:47,47.41090429703485,8.574561154666767,423.6834186136008,22.422569274902344,96.30917801441328,3.0,32.00483309472351
11/01/2019 23:10:48,47.41089838116088,8.574930771230472,423.76566470681905,23.94063377380371,100.88474222997233,3.0,32.00483309472351
11/01/2019 23:10:49,47.41086388997315,8.575242357909737,423.8711183200471,23.94063377380371,105.07098566284066,3.0,32.00483309472351
11/01/2019 23:10:50,47.41081382910053,8.575605263037664,424.0492875827372,23.94063377380371,106.25896729537014,3.0,32.00483309472351
11/01/2019 23:10:51,47.4107797460681,8.575916843330049,424.2619745041234,24.13700294494629,110.4164624620219,3.0,48.00724964208526
11/01/2019 23:10:52,47.41071398601034,8.57624357497572,424.6593876054417,24.22736167907715,111.41736521318472,3.0,48.00724964208526
11/01/2019 23:10:53,47.410657070762625,8.576544006875116,425.07021961381565,24.30821418762207,114.36684580247135,3.0,48.00724964208526
11/01/2019 23:10:54,47.41058444019902,8.576861627355738,425.40941682832494,24.30821418762207,114.4575302240816,3.0,48.00724964208526
11/01/2019 23:10:55,47.41050349229348,8.57719053127184,425.61249853708057,24.590986251831055,114.45041316696644,3.0,32.00483309472351
11/01/2019 23:10:56,47.410417425283484,8.577519713243413,425.81707489643264,24.83481788635254,114.44527686471059,3.0,32.00483309472351
11/01/2019 23:10:57,47.41034103440415,8.577845357974537,425.90995990053193,25.743118286132812,114.06911102636131,3.0,32.00483309472351
11/01/2019 23:10:58,47.41026464740721,8.578169434985217,425.8659921753559,25.919538497924805,113.58847744465669,3.0,32.00483309472351
11/01/2019 23:10:59,47.410191166853835,8.57847819135236,425.8380297290102,25.919538497924805,112.8313441449716,3.0,32.00483309472351
11/01/2019 23:11:00,47.410119679832675,8.578786233366317,425.8407815800788,25.919538497924805,111.91227389025468,3.0,32.00483309472351
11/01/2019 23:11:01,47.410055079996994,8.579111048982046,425.7428939233887,25.458398818969727,111.73710685880054,3.0,32.00483309472351
11/01/2019 23:11:02,47.410006763242336,8.579437703933763,425.6789974917041,25.908037185668945,111.65016538085544,3.0,32.00483309472351
11/01/2019 23:11:03,47.40995385415084,8.579781426156877,425.777142760645,26.451997756958008,111.50871216314448,3.0,32.00483309472351
11/01/2019 23:11:04,47.40990982064846,8.580079289858103,425.8477116820704,26.451997756958008,111.07986507572689,3.0,32.00483309472351
11/01/2019 23:11:05,47.40986824303146,8.58039913312193,425.89484120604885,26.553810119628906,110.40382661205737,3.0,32.00483309472351
11/01/2019 23:11:06,47.40981508715756,8.580706355424184,426.0044735920404,26.73500633239746,110.92165740398188,3.0,32.00483309472351
11/01/2019 23:11:07,47.40975986419534,8.58103360228208,411.5261274504385,26.998933792114258,110.78476675263649,4.681103229522705,32.00483309472351
11/01/2019 23:11:08,47.40969209703412,8.581390081555934,400.47201903025126,27.07061195373535,109.87180268703756,4.519956588745117,32.00483309472351
11/01/2019 23:11:09,47.40963973237242,8.581722595037158,392.1699794641854,27.022085189819336,109.55890489097011,4.442400932312012,32.00483309472351
11/01/2019 23:11:10,47.40956311743741,8.582041933117786,386.1357504980023,27.07061195373535,109.4881373009796,4.317634582519531,32.00483309472351
11/01/2019 23:11:11,47.40950227128182,8.582369333048158,381.958103227588,27.637359619140625,109.40577204977842,4.164915084838867,32.00483309472351
11/01/2019 23:11:12,47.40943105540252,8.582723201601832,379.200976749853,27.231313705444336,108.69606758368991,4.119643688201904,32.00483309472351
11/01/2019 23:11:13,47.409364410659464,8.58306171458211,377.53022339188067,27.29779052734375,108.5283386282419,4.138078689575195,32.00483309472351
11/01/2019 23:11:14,47.40931299203522,8.583384955435355,376.7816062787666,27.29779052734375,108.64437671205125,4.066547393798828,32.00483309472351
11/01/2019 23:11:15,47.4092586538958,8.58372204784382,376.8503404952927,27.417943954467773,108.73305988823469,15.47850227355957,32.00483309472351
11/01/2019 23:11:16,47.409180961216954,8.584091601857143,421.3012050814943,27.417943954467773,108.8577880859375,3.0,32.00483309472351
11/01/2019 23:11:17,47.40911106890183,8.584439065731978,425.95940441317873,26.98660659790039,108.8577880859375,3.0,32.00483309472351
11/01/2019 23:11:18,47.40904244239187,8.584764510968682,426.5681290094331,26.98660659790039,108.8577880859375,3.0,32.00483309472351
11/01/2019 23:11:19,47.40897489609788,8.58509391363706,426.6797033733554,26.77543830871582,108.8577880859375,3.0,32.00483309472351
11/01/2019 23:11:20,47.40890118157395,8.585431816343764,426.72579733318514,26.5418758392334,108.8577880859375,3.0,32.00483309472351
11/01/2019 23:11:21,47.408822700569765,8.585781945610083,426.8364247955744,26.456050872802734,108.8577880859375,3.0,32.00483309472351
11/01/2019 23:11:22,47.4087473508075,8.586124645130074,426.88322057403985,26.072071075439453,108.8577880859375,3.0,32.00483309472351
11/01/2019 23:11:23,47.40867417910538,8.586451199023573,426.88320349661296,26.434755325317383,108.6778335571289,3.0,32.00483309472351
11/01/2019 23:11:24,47.40860384749862,8.586775446761779,426.9575242986359,26.434755325317383,108.6778335571289,3.0,32.00483309472351
11/01/2019 23:11:25,47.40853296796495,8.587093830453894,427.0781155585257,26.434755325317383,108.6778335571289,3.0,32.00483309472351
11/01/2019 23:11:26,47.40846205378006,8.587429045068657,427.2232740497491,26.432832717895508,108.6778335571289,3.0,32.00483309472351
11/01/2019 23:11:27,47.40839187831056,8.587765311715021,427.32763059711357,26.27263832092285,108.26006317138672,3.0,32.00483309472351
11/01/2019 23:11:28,47.40831938301364,8.58809741017423,427.48879867372506,26.60672950744629,108.28359985351562,3.0,32.00483309472351
11/01/2019 23:11:29,47.40824720985476,8.588430210160467,427.645348220644,26.60672950744629,108.28359985351562,3.0,32.00483309472351
11/01/2019 23:11:30,47.40816578469499,8.588782613835502,427.84354101713274,26.945037841796875,108.28359985351562,3.0,32.00483309472351
11/01/2019 23:11:31,47.40807834562693,8.58914738825037,428.0201626649457,27.24186897277832,108.28359985351562,3.0,32.00483309472351
11/01/2019 23:11:32,47.40799681217583,8.589494177452655,428.22832775941447,27.274822235107422,108.05816650390625,3.0,32.00483309472351
11/01/2019 23:11:33,47.40791607915196,8.589853244588888,428.35933713995513,27.274822235107422,107.34593963623047,3.0,32.00483309472351
11/01/2019 23:11:34,47.40783432023301,8.59021828115492,428.4453323651186,27.197288513183594,105.68624114990234,3.0,32.00483309472351
11/01/2019 23:11:35,47.40776645903308,8.590575357209394,428.4689556913458,27.197288513183594,104.92415708625289,3.0,32.00483309472351
11/01/2019 23:11:36,47.40770270472005,8.590934512198043,428.59458462553107,27.67599868774414,104.13112431229023,3.0,32.00483309472351
11/01/2019 23:11:37,47.40764512422061,8.59129350996328,428.6530154388715,27.60218048095703,102.90453162038266,3.0,32.00483309472351
11/01/2019 23:11:38,47.407589061518635,8.59166181212209,428.69124072235394,27.859392166137695,102.44775588944887,3.0,32.00483309472351
11/01/2019 23:11:39,47.407534039490464,8.592043506953454,428.69047645871,27.859392166137695,102.09236907958984,3.0,32.00483309472351
11/01/2019 23:11:40,47.40748576030249,8.592392607080699,428.72811060363466,27.859392166137695,100.3078842163086,3.0,32.00483309472351
11/01/2019 23:11:41,47.407444582123404,8.592752103838754,428.66661522906463,28.008913040161133,100.99071502685547,3.0,32.00483309472351
11/01/2019 23:11:42,47.40740981938375,8.593092854970422,428.58139159492794,28.270023345947266,98.35246276855469,3.0,32.00483309472351
11/01/2019 23:11:43,47.407371719778276,8.593448955976708,425.9790801481814,28.645078659057617,97.2267837524414,3.6665163040161133,32.00483309472351
11/01/2019 23:11:44,47.40734754806029,8.59382978185635,424.05858881331864,28.45632553100586,97.2267837524414,3.5626564025878906,32.00483309472351
11/01/2019 23:11:45,47.40732159656685,8.59421040353306,422.6734713636372,28.563039779663086,96.21610985678268,3.37953519821167,32.00483309472351
11/01/2019 23:11:46,47.40729435022699,8.594613568616966,421.69534910307755,28.563039779663086,94.75768688406653,3.2298266887664795,32.00483309472351
11/01/2019 23:11:47,47.40727936948742,8.595017259581677,421.00814493608533,28.83302879333496,92.98047166202922,3.1190552711486816,32.00483309472351
11/01/2019 23:11:48,47.407270009005835,8.595423855228328,420.5459365390691,28.950538635253906,91.82514516392156,3.113633871078491,32.00483309472351
11/01/2019 23:11:49,47.40726825315165,8.595822960030254,420.25739599365045,28.950538635253906,91.19716391125225,3.0399391651153564,32.00483309472351
11/01/2019 23:11:50,47.40726476047531,8.59622243261496,420.0899865519468,29.004640579223633,91.32817840576172,3.0019853115081787,32.00483309472351
11/01/2019 23:11:51,47.4072644832475,8.596630166976825,419.4057650855315,29.234952926635742,87.28194427490234,10.462596893310547,32.00483309472351
11/01/2019 23:11:52,47.407269224089006,8.596994044187387,419.25422508047575,29.94462013244629,83.23872375488281,10.779535293579102,32.00483309472351
11/01/2019 23:11:53,47.407273002955705,8.597382273167128,419.1471448213352,29.94462013244629,88.79920959472656,10.288226127624512,32.00483309472351
11/01/2019 23:11:54,47.40728310786541,8.597756337998428,419.3133888911048,29.863563537597656,88.79920959472656,9.924246788024902,32.00483309472351
11/01/2019 23:11:55,47.40729227341971,8.598158118397732,419.44720162255476,29.756311416625977,88.79920959472656,9.530294418334961,32.00483309472351
11/01/2019 23:11:56,47.407302602006766,8.598556208908272,419.61475262711554,29.756311416625977,87.74140930175781,9.248032569885254,32.00483309472351
11/01/2019 23:11:57,47.40731383021806,8.598935734950324,420.1540618566814,29.712751388549805,86.77020263671875,9.154300689697266,32.00483309472351
11/01/2019 23:11:58,47.407323747427924,8.599321076080846,420.8109883665472,29.712751388549805,86.77020263671875,9.036720275878906,32.00483309472351
11/01/2019 23:11:59,47.4073431769487,8.599725923561225,421.3311389394446,29.42703628540039,86.20299530029297,8.912867546081543,32.00483309472351
11/01/2019 23:12:00,47.407352523672806,8.60010921700315,421.502358291631,29.073801040649414,86.20299530029297,8.823365211486816,32.00483309472351
11/01/2019 23:12:01,47.40737318277974,8.600474429899341,421.474911213719,28.816862106323242,86.054443359375,8.902525901794434,32.00483309472351
11/01/2019 23:12:02,47.40739968576448,8.600834082837762,421.31319128651614,28.056116104125977,86.26847076416016,9.72400951385498,32.00483309472351
11/01/2019 23:12:03,47.40741991767428,8.601182947811957,421.36984263960017,28.056116104125977,85.6545639038086,9.408573150634766,32.00483309472351
11/01/2019 23:12:04,47.40744341690093,8.601561468028113,421.04563512635036,28.056116104125977,86.57696533203125,9.253750801086426,32.00483309472351
11/01/2019 23:12:05,47.40746577327444,8.601945953045956,420.7288761668171,27.83925437927246,84.87589263916016,9.174385070800781,32.00483309472351
11/01/2019 23:12:06,47.407483852668555,8.602313917005311,420.75594763413204,28.075531005859375,84.51227569580078,9.073220252990723,32.00483309472351
11/01/2019 23:12:07,47.40750287658574,8.602671190074918,420.8527733918103,27.83283042907715,84.51227569580078,8.993657112121582,32.00483309472351
11/01/2019 23:12:08,47.407527400544,8.603052671224578,421.05880956996504,27.862701416015625,84.51227569580078,8.950438499450684,32.00483309472351
11/01/2019 23:12:09,47.407551584774275,8.603420945472532,421.3144255223859,27.862701416015625,84.24811553955078,8.92697525024414,32.00483309472351
11/01/2019 23:12:10,47.40757726552233,8.603778684842068,427.7929293050135,27.862701416015625,82.53317260742188,3.0,32.00483309472351
11/01/2019 23:12:11,47.40761363775215,8.604126413806558,428.44192034139,27.70888900756836,82.53317260742188,3.0,16.002416547361754
11/01/2019 23:12:12,47.4076587217521,8.60448188251413,428.4629565299886,27.414396286010742,82.02825164794922,3.0,16.002416547361754
11/01/2019 23:12:13,47.40769999768684,8.604866349923672,428.4384457689656,27.414396286010742,80.80785369873047,3.0,16.002416547361754
11/01/2019 23:12:14,47.40773795829062,8.60523495733986,428.39062115770713,27.391616821289062,80.2469711303711,3.0,16.002416547361754
11/01/2019 23:12:15,47.40778005710021,8.605579057873163,428.3520557375969,27.364585876464844,80.2469711303711,3.0,16.002416547361754
11/01/2019 23:12:16,47.40783265468558,8.605946237633194,428.3522641369921,27.364585876464844,78.34587860107422,3.0,16.002416547361754
11/01/2019 23:12:17,47.40787952068708,8.606257011919144,428.4153190345488,27.91312599182129,78.37938690185547,3.0,16.002416547361754
11/01/2019 23:12:18,47.40793490612131,8.6066455397499,428.5517301151248,27.91312599182129,78.01567077636719,3.0,16.002416547361754
11/01/2019 23:12:19,47.40799522468216,8.607035826585427,428.9446192700574,27.9094295501709,78.01567077636719,3.0,16.002416547361754
11/01/2019 23:12:20,47.408053503052734,8.607428078513944,429.179931745121,27.9094295501709,77.34112548828125,3.0,16.002416547361754
11/01/2019 23:12:21,47.4081139308686,8.607784472276716,429.2314506635258,27.9094295501709,76.95953369140625,3.0,16.002416547361754
11/01/2019 23:12:22,47.40817050519621,8.608153759187424,429.32949195966313,27.759183883666992,75.76089477539062,3.0,16.002416547361754
11/01/2019 23:12:23,47.4082462072507,8.608556340293328,429.5995072709175,27.801074981689453,74.8658218383789,3.0,16.002416547361754
11/01/2019 23:12:24,47.40831421765143,8.60890677609181,429.8871594368086,27.801074981689453,74.30126953125,3.0,16.002416547361754
11/01/2019 23:12:25,47.40838605242126,8.60925535932916,430.0498479932414,27.930879592895508,73.8646240234375,3.0,16.002416547361754
11/01/2019 23:12:26,47.408451534242715,8.609600466387993,430.1999577912675,27.976369857788086,73.8646240234375,3.0,16.002416547361754
11/01/2019 23:12:27,47.40852089077151,8.609943412249539,430.42846059235916,28.005155563354492,73.53225708007812,3.0,16.002416547361754
11/01/2019 23:12:28,47.40859630136474,8.610311546924345,430.85695357266366,28.005155563354492,72.74624633789062,3.0,16.002416547361754
11/01/2019 23:12:29,47.40866820876084,8.610663313847773,431.3315381001863,28.005155563354492,72.74624633789062,3.0,16.002416547361754
11/01/2019 23:12:30,47.40874435818297,8.611010968275323,431.7163317580167,27.9863224029541,71.82219696044922,3.0,16.002416547361754
11/01/2019 23:12:31,47.40882496569899,8.611367978736936,432.1273575105185,28.01177978515625,70.77342224121094,3.0,16.002416547361754
11/01/2019 23:12:32,47.40890532077029,8.611723603096413,432.60541382112024,27.961177825927734,70.02289581298828,3.0,16.002416547361754
11/01/2019 23:12:33,47.4089845752502,8.612069137831728,432.9154631045241,27.961177825927734,70.02289581298828,3.0,16.002416547361754
11/01/2019 23:12:34,47.40907244574772,8.612424456986878,433.1633930816927,27.949987411499023,70.3563716213324,3.0,16.002416547361754
11/01/2019 23:12:35,47.409152413904216,8.61276643182244,433.4059900344877,27.871299743652344,69.64936507996603,3.0,16.002416547361754
11/01/2019 23:12:36,47.40922971977257,8.613087351561898,433.57999338211084,27.86956214904785,68.35014698661372,3.0,16.002416547361754
11/01/2019 23:12:37,47.40931509499847,8.613422022889672,434.85846752343366,27.671009063720703,67.87792205810547,3.216905355453491,16.002416547361754
11/01/2019 23:12:38,47.40940002662762,8.613753407079118,436.05592666706934,27.671009063720703,66.74665069580078,3.127178430557251,16.002416547361754
11/01/2019 23:12:39,47.40949611564333,8.6140965175573,437.1537718845168,27.383718490600586,67.6822509765625,3.065298318862915,16.002416547361754
11/01/2019 23:12:40,47.40959712461115,8.614436165154313,438.1165289973275,27.306941986083984,66.20539093017578,3.027575731277466,16.002416547361754
11/01/2019 23:12:41,47.40969903006107,8.614811181443777,438.92005383442483,27.383718490600586,65.63603973388672,3.345762014389038,16.002416547361754
11/01/2019 23:12:42,47.40980353258545,8.615174350673191,439.5644147881672,27.919910430908203,64.07655334472656,3.4082279205322266,16.002416547361754
11/01/2019 23:12:43,47.40990593552861,8.615522257906974,440.10311999064436,28.078540802001953,64.07655334472656,3.44225811958313,16.002416547361754
11/01/2019 23:12:44,47.410011234577794,8.615851581481193,440.5456696998118,27.99005126953125,64.07655334472656,3.458242416381836,12.001812410521316
11/01/2019 23:12:45,47.41012367638712,8.616189544986298,442.52291385673396,28.078540802001953,62.387664794921875,12.589838027954102,12.001812410521316
11/01/2019 23:12:46,47.41022378534104,8.616507896451878,434.25358069467234,28.071945190429688,63.974918365478516,3.0,12.001812410521316
11/01/2019 23:12:47,47.41035077981426,8.616821273401614,433.54327112488716,27.800209045410156,63.50621795654297,3.0,12.001812410521316
11/01/2019 23:12:48,47.41046818513421,8.617140325050533,433.4464222968149,27.804309844970703,60.99241638183594,3.0,12.001812410521316
11/01/2019 23:12:49,47.41057856694369,8.617468591721728,433.4189944940858,27.800209045410156,60.99241638183594,3.0,12.001812410521316
11/01/2019 23:12:50,47.410709780704806,8.617779165942892,433.40328784662535,27.804309844970703,60.99241638183594,3.0,12.001812410521316
11/01/2019 23:12:51,47.41083072314482,8.618095097016285,433.3922964055121,28.093814849853516,59.83028030395508,3.0,12.001812410521316
11/01/2019 23:12:52,47.41096217194319,8.618429154216033,433.54767003972114,28.418367385864258,59.83028030395508,3.0,12.001812410521316
11/01/2019 23:12:53,47.41108953865182,8.618741352956633,433.6614526423998,28.58116340637207,59.11515426635742,3.0,12.001812410521316
11/01/2019 23:12:54,47.411218159348515,8.619087896835529,433.7684943548162,28.58116340637207,58.14566421508789,3.0,12.001812410521316
11/01/2019 23:12:54,47.41134595705572,8.619416483201109,433.7993584381672,28.765941619873047,57.42705154418945,3.0,12.001812410521316
11/01/2019 23:12:55,47.411488015287254,8.61974999113353,433.8650669168148,28.765941619873047,57.42705154418945,3.0,12.001812410521316
11/01/2019 23:12:56,47.41162770858606,8.620080172820938,433.9358528525701,28.486478805541992,56.50216293334961,3.0,12.001812410521316
11/01/2019 23:12:57,47.41177461534156,8.620392145948676,433.98218010337223,28.486478805541992,56.00910949707031,3.0,12.001812410521316
11/01/2019 23:12:58,47.41191778415083,8.620700562602352,434.02803902474153,28.225744247436523,56.00910949707031,3.0,12.001812410521316
11/01/2019 23:12:59,47.41205993492388,8.621008496989422,434.2067032860191,28.058950424194336,55.24353790283203,3.0,12.001812410521316
11/01/2019 23:13:00,47.412201969346135,8.621283167795411,434.3414093117562,28.008285522460938,53.83267593383789,3.0,12.001812410521316
11/01/2019 23:13:01,47.41234771533887,8.621580824576201,434.70847488503307,28.071733474731445,54.409053802490234,3.0,12.001812410521316
11/01/2019 23:13:02,47.41249160549635,8.621882758547354,434.82524430857165,28.071733474731445,53.71138381958008,3.0,12.001812410521316
11/01/2019 23:13:03,47.41263555628486,8.622178120217301,436.55693055247207,27.956876754760742,56.091522216796875,3.2751526832580566,12.001812410521316
11/01/2019 23:13:04,47.41277979491099,8.622458942370525,437.88387543396476,27.874719619750977,53.84453201293945,3.4438488483428955,12.001812410521316
11/01/2019 23:13:05,47.412931293850775,8.622724038949878,438.8111165430991,27.80678939819336,53.84453201293945,3.7116739749908447,16.002416547361754
11/01/2019 23:13:06,47.41308995430795,8.623023100121205,439.4427986149007,28.065536499023438,51.174381256103516,3.8388540744781494,16.002416547361754
11/01/2019 23:13:07,47.41324282432491,8.623309994463982,439.8942973565172,28.065536499023438,50.82760238647461,3.8678953647613525,16.002416547361754
11/01/2019 23:13:08,47.41342314858676,8.623616423877344,440.3073943025417,28.065536499023438,50.82760238647461,3.9264795780181885,16.002416547361754
11/01/2019 23:13:09,47.41360787750487,8.623907536767291,440.72242418514554,28.27712059020996,48.82505798339844,3.720438241958618,12.001812410521316
11/01/2019 23:13:10,47.41379880434742,8.624187616619103,441.22537497046017,28.27712059020996,48.695919036865234,3.6989405155181885,12.001812410521316
11/01/2019 23:13:11,47.41395628774562,8.624466253539598,443.91318060282566,28.079219818115234,48.0048713684082,12.946563720703125,12.001812410521316
11/01/2019 23:13:12,47.41411422088257,8.62475670365367,435.6762043457773,28.229267120361328,45.98813247680664,3.0,12.001812410521316
11/01/2019 23:13:13,47.41427409105614,8.625048201960187,435.3008533142164,28.229267120361328,48.41880416870117,3.0,12.001812410521316
11/01/2019 23:13:14,47.41443909616745,8.625332843703706,435.460962254029,28.289770126342773,48.99756622314453,3.0,12.001812410521316
11/01/2019 23:13:15,47.4146160938701,8.625603170135093,435.7905229526978,28.289770126342773,47.31950378417969,3.0,12.001812410521316
11/01/2019 23:13:16,47.41479213871776,8.625877623605353,436.00522035557253,27.296348571777344,44.29285430908203,3.0,12.001812410521316
11/01/2019 23:13:17,47.41496795770469,8.62612817724789,436.2127160968366,27.352054595947266,42.85743713378906,3.0,8.001208273680877
11/01/2019 23:13:18,47.415140617453005,8.626371173480232,436.3704102510411,27.296348571777344,44.14532470703125,3.0,8.001208273680877
11/01/2019 23:13:19,47.41531094428961,8.626653995203753,438.24659565078616,27.277318954467773,45.37678909301758,3.0,8.001208273680877
11/01/2019 23:13:20,47.41546944654379,8.626901174123065,439.7175421580631,27.066526412963867,44.57051895722873,3.0,8.001208273680877
11/01/2019 23:13:21,47.41563548650719,8.627146597356333,440.87777137964014,26.494993209838867,44.211913535235546,3.0,12.001812410521316
11/01/2019 23:13:22,47.415802181867164,8.627383252906297,441.7830749118579,26.494993209838867,44.06284465660002,3.182596445083618,12.001812410521316
11/01/2019 23:13:23,47.415977396165395,8.627610760953582,442.52814046041,26.44647216796875,43.84408052767368,3.462934732437134,12.001812410521316
11/01/2019 23:13:24,47.41615698195358,8.627840201854017,443.15172447191804,26.44647216796875,46.922183990478516,3.4570536613464355,12.001812410521316
11/01/2019 23:13:25,47.41633691477811,8.628077482685955,443.69670332222233,26.728906631469727,44.05424118041992,3.4733078479766846,12.001812410521316
11/01/2019 23:13:26,47.41651091402083,8.628313581126253,444.1720439084928,26.37169075012207,42.058250427246094,3.3276846408843994,12.001812410521316
11/01/2019 23:13:27,47.41669836098068,8.628529759277994,446.44887957340944,26.37169075012207,42.058250427246094,10.77427864074707,12.001812410521316
11/01/2019 23:13:28,47.4168666900763,8.628763643909327,446.93548713398513,25.936887741088867,41.404048919677734,10.532608032226562,12.001812410521316
11/01/2019 23:13:29,47.41704557496937,8.628975539952059,447.4152572872435,25.848806381225586,42.391754150390625,10.835342407226562,12.001812410521316
11/01/2019 23:13:30,47.4172166387426,8.629197738475133,447.8663402523533,25.82501220703125,42.27409362792969,10.616349220275879,12.001812410521316
11/01/2019 23:13:31,47.41738064677571,8.629410950490131,448.1251836653357,25.661670684814453,41.56538009643555,10.539724349975586,12.001812410521316
11/01/2019 23:13:32,47.4175528944536,8.629610358016793,448.21489613747997,25.661670684814453,42.90300750732422,10.877300262451172,12.001812410521316
11/01/2019 23:13:33,47.41772005001824,8.629833759828536,448.5492235394697,25.33022117614746,42.90300750732422,11.33082389831543,12.001812410521316
11/01/2019 23:13:34,47.417899074632984,8.630057769479597,448.96668179101783,25.33022117614746,44.555606842041016,10.778470993041992,12.001812410521316
11/01/2019 23:13:35,47.41806983810091,8.630312073396672,449.56557335868166,25.63018798828125,44.555606842041016,12.75783634185791,12.001812410521316
11/01/2019 23:13:36,47.41823412396889,8.630537953290318,450.08059448634987,25.87328338623047,44.555606842041016,11.507462501525879,12.001812410521316
11/01/2019 23:13:37,47.41840635310839,8.63077565437461,450.6927878830107,26.583375930786133,44.08082962036133,11.023977279663086,12.001812410521316
11/01/2019 23:13:38,47.418573031344806,8.631023441825034,451.1672372592935,26.403057098388672,44.08082962036133,12.707189559936523,12.001812410521316
11/01/2019 23:13:39,47.41874077731331,8.63127148812355,451.5689947298942,26.44554328918457,44.08082962036133,12.71381664276123,12.001812410521316
11/01/2019 23:13:40,47.41890955385885,8.631533949120168,452.18961546482143,26.44554328918457,45.391414642333984,15.721027374267578,12.001812410521316
11/01/2019 23:13:41,47.41909001668078,8.631788694584502,439.6825329460485,26.774581909179688,45.391414642333984,3.0,12.001812410521316
11/01/2019 23:13:42,47.4192623932436,8.632026449124115,440.28967892326693,26.774581909179688,46.99031448364258,3.0,12.001812410521316
11/01/2019 23:13:43,47.41943719410073,8.632274272117414,441.48643478075445,26.55525016784668,46.1871452331543,3.0,16.002416547361754
11/01/2019 23:13:44,47.41960607070597,8.632526775706351,442.4120124661125,26.281938552856445,47.43244552612305,3.0,16.002416547361754
11/01/2019 23:13:45,47.41977590252813,8.632791797862733,443.2313707717577,26.11031723022461,48.59980010986328,3.0,16.002416547361754
11/01/2019 23:13:46,47.41993763794074,8.633066035220208,443.9121438825957,26.19999122619629,49.978553771972656,3.0,16.002416547361754
11/01/2019 23:13:47,47.420073698503536,8.633310360393322,444.4596645530545,26.19999122619629,50.50278854370117,3.0,16.002416547361754
11/01/2019 23:13:48,47.42021618047519,8.633570140782224,446.26577498722986,26.19999122619629,51.53620910644531,4.126285552978516,16.002416547361754
11/01/2019 23:13:49,47.420386699400666,8.63387778874949,447.6623150019321,26.342988967895508,51.36263323771325,3.831437826156616,12.001812410521316
11/01/2019 23:13:50,47.42053372037958,8.634148736474469,448.6729975852741,26.64849281311035,52.32887619393286,3.58992600440979,12.001812410521316
11/01/2019 23:13:51,47.420672128978794,8.634444895238516,449.37056459924474,27.24622344970703,53.139411327643685,3.3872621059417725,12.001812410521316
11/01/2019 23:13:52,47.42081929561478,8.6347435477316,449.87002794947296,27.360618591308594,54.099395751953125,3.230938673019409,12.001812410521316
11/01/2019 23:13:53,47.420968922883105,8.635050568266134,450.28736024635884,27.360618591308594,55.091949462890625,3.1138107776641846,12.001812410521316
11/01/2019 23:13:54,47.42110275321419,8.635336364223447,450.61653718993045,27.528202056884766,55.66680145263672,3.0296881198883057,12.001812410521316
11/01/2019 23:13:55,47.42123505150867,8.635621755471588,450.8422609832641,27.649608612060547,55.66680145263672,3.0,12.001812410521316
11/01/2019 23:13:56,47.42137774932524,8.63593544635047,451.80067658549837,27.89348602294922,56.39252471923828,8.706697463989258,12.001812410521316
11/01/2019 23:13:57,47.421501796133114,8.63624274089002,447.48427438473635,27.89348602294922,58.015079498291016,3.0,12.001812410521316
11/01/2019 23:13:58,47.42162247004166,8.636562829097853,448.516496133542,27.495637893676758,58.017059326171875,3.0,12.001812410521316
11/01/2019 23:13:59,47.421739110086875,8.636888211182832,449.64814848420383,27.45206642150879,60.131744384765625,3.0,12.001812410521316
11/01/2019 23:14:00,47.42184097378268,8.637225102630557,450.4939095444653,27.14409637451172,62.96897888183594,3.0,12.001812410521316
